"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_BI_EQU_BOARD_01","INVOLVED_PARTY_ID","LEFT(INVOLVED_PARTY_ID,20)","1","1","1","0","1","0","0","0","0","1","2023-03-09 06:22:05.312","Common_Team"
"INT_T_BI_EQU_BOARD_01","COMPANY_ABBREVIATION","LEFT(COMPANY_ABBREVIATION,20)","1","1","1","0","0","0","0","0","0","2","2023-03-09 06:22:05.312","Common_Team"
"INT_T_BI_EQU_BOARD_01","BOARD_NAME_TH","LEFT(BOARD_NAME_TH,200)","1","1","1","0","1","0","0","0","0","3","2023-03-09 06:22:05.312","Common_Team"
"INT_T_BI_EQU_BOARD_01","BOARD_NAME_EN","LEFT(BOARD_NAME_EN,200)","1","1","1","0","0","0","0","0","0","4","2023-03-09 06:22:05.312","Common_Team"
"INT_T_BI_EQU_BOARD_01","HOLDING_POSITION_TH","LEFT(HOLDING_POSITION_TH,200)","1","1","1","0","1","0","0","0","0","5","2023-03-09 06:22:05.312","Common_Team"
"INT_T_BI_EQU_BOARD_01","HOLDING_POSITION_EN","LEFT(HOLDING_POSITION_EN,200)","1","1","1","0","0","0","0","0","0","6","2023-03-09 06:22:05.312","Common_Team"
"INT_T_BI_EQU_BOARD_01","AUTHORIZED_FLAG","LEFT(AUTHORIZED_FLAG,100)","1","1","1","0","0","0","0","0","0","7","2023-03-09 06:22:05.312","Common_Team"
"INT_T_BI_EQU_BOARD_01","HOLDING_POSITION_DATE","VBI_EQU_BOARD_01.HOLDING_POSITION_DATE","0","1","1","0","0","0","0","0","0","8","2023-03-09 06:22:05.312","Phase3"
"INT_T_BI_EQU_BOARD_01","CTL_ID","'999'","1","1","1","0","0","0","0","1","0","12","2023-03-09 06:22:05.312","Phase3"
