"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_BI_BOT_UTILITY_PARAM_LIST","GROUP_SUBJECT_FILTER","LEFT(GROUP_SUBJECT_FILTER,50)","1","1","1","1","1","0","0","0","0","1","2023-03-09 01:20:22.883","Common_Team"
"INT_T_BI_BOT_UTILITY_PARAM_LIST","SUBJECT_FILTER","LEFT(SUBJECT_FILTER,50)","1","1","1","1","1","0","0","0","0","2","2023-03-09 01:20:22.883","Common_Team"
"INT_T_BI_BOT_UTILITY_PARAM_LIST","OPERANDS","LEFT(OPERANDS,50)","1","1","1","1","1","0","0","0","0","3","2023-03-09 01:20:22.883","Common_Team"
"INT_T_BI_BOT_UTILITY_PARAM_LIST","OPERATORS","LEFT(OPERATORS,30)","1","1","1","0","0","0","0","0","0","4","2023-03-09 01:20:22.883","Common_Team"
"INT_T_BI_BOT_UTILITY_PARAM_LIST","OPERAND_VALUE1","LEFT(OPERAND_VALUE1,100)","1","1","1","1","1","0","0","0","0","5","2023-03-09 01:20:22.883","Common_Team"
"INT_T_BI_BOT_UTILITY_PARAM_LIST","OPERAND_DESC1","LEFT(OPERAND_DESC1,100)","1","1","1","1","1","0","0","0","0","6","2023-03-09 01:20:22.883","Common_Team"
"INT_T_BI_BOT_UTILITY_PARAM_LIST","OPERAND_VALUE2","LEFT(OPERAND_VALUE2,100)","1","1","1","1","1","0","0","0","0","7","2023-03-09 01:20:22.883","Common_Team"
"INT_T_BI_BOT_UTILITY_PARAM_LIST","OPERAND_DESC2","LEFT(OPERAND_DESC2,100)","1","1","1","1","1","0","0","0","0","8","2023-03-09 01:20:22.883","Common_Team"
"INT_T_BI_BOT_UTILITY_PARAM_LIST","RESULT_VALUE1_EN","LEFT(RESULT_VALUE1_EN,100)","1","1","1","0","0","0","0","0","0","9","2023-03-09 01:20:22.883","Common_Team"
"INT_T_BI_BOT_UTILITY_PARAM_LIST","RESULT_VALUE1_TH","LEFT(RESULT_VALUE1_TH,100)","1","1","1","0","0","0","0","0","0","10","2023-03-09 01:20:22.883","Common_Team"
"INT_T_BI_BOT_UTILITY_PARAM_LIST","RESULT_VALUE2_EN","LEFT(RESULT_VALUE2_EN,100)","1","1","1","0","0","0","0","0","0","11","2023-03-09 01:20:22.883","Common_Team"
"INT_T_BI_BOT_UTILITY_PARAM_LIST","RESULT_VALUE2_TH","LEFT(RESULT_VALUE2_TH,100)","1","1","1","0","0","0","0","0","0","12","2023-03-09 01:20:22.883","Common_Team"
"INT_T_BI_BOT_UTILITY_PARAM_LIST","RESULT_SEQ","BI_BOT_UTILITY_PARAM_LIST.RESULT_SEQ","0","1","1","0","0","0","0","0","0","13","2023-03-09 01:20:22.883","Phase3"
"INT_T_BI_BOT_UTILITY_PARAM_LIST","CTL_ID","'318'","1","1","1","0","0","0","0","1","0","17","2023-03-09 01:20:22.883","Phase3"
