"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_FACT_LEAD_PARTYASSETDETAIL","AS_OF_DT","FACT_LEAD_PARTY_ASSET_DETAIL.AS_OF_DT","0","1","1","1","1","0","0","0","0","1","2023-03-09 11:47:04.867","Phase3"
"INT_T_FACT_LEAD_PARTYASSETDETAIL","PARTY_ASSET_ID","FACT_LEAD_PARTY_ASSET_DETAIL.PARTY_ASSET_ID","0","1","1","1","1","0","0","0","0","2","2023-03-09 11:47:04.867","Phase3"
"INT_T_FACT_LEAD_PARTYASSETDETAIL","RELATED_PARTY_ASSET_ID","FACT_LEAD_PARTY_ASSET_DETAIL.RELATED_PARTY_ASSET_ID","0","1","1","1","1","0","0","0","0","3","2023-03-09 11:47:04.867","Phase3"
"INT_T_FACT_LEAD_PARTYASSETDETAIL","RELATED_PARTY_ASSET_HOST_NUM","FACT_LEAD_PARTY_ASSET_DETAIL.RELATED_PARTY_ASSET_HOST_NUM","0","1","1","0","0","0","0","0","0","4","2023-03-09 11:47:04.867","Phase3"
"INT_T_FACT_LEAD_PARTYASSETDETAIL","REGIST_NUM","FACT_LEAD_PARTY_ASSET_DETAIL.REGIST_NUM","0","1","1","0","0","0","0","0","0","5","2023-03-09 11:47:04.867","Phase3"
"INT_T_FACT_LEAD_PARTYASSETDETAIL","REGIST_BOOK_NUM","LEFT(REGIST_BOOK_NUM,50)","1","1","1","0","0","0","0","0","0","6","2023-03-09 11:47:04.867","Common_Team"
"INT_T_FACT_LEAD_PARTYASSETDETAIL","REGIST_PAGE_NUM","LEFT(REGIST_PAGE_NUM,50)","1","1","1","0","0","0","0","0","0","7","2023-03-09 11:47:04.867","Common_Team"
"INT_T_FACT_LEAD_PARTYASSETDETAIL","REGIST_LAND_NUM","LEFT(REGIST_LAND_NUM,50)","1","1","1","0","0","0","0","0","0","8","2023-03-09 11:47:04.867","Common_Team"
"INT_T_FACT_LEAD_PARTYASSETDETAIL","REGIST_SURVEY_PAGE_NUM","LEFT(REGIST_SURVEY_PAGE_NUM,50)","1","1","1","0","0","0","0","0","0","9","2023-03-09 11:47:04.867","Common_Team"
"INT_T_FACT_LEAD_PARTYASSETDETAIL","REGIST_SARABOB_NUM","LEFT(REGIST_SARABOB_NUM,50)","1","1","1","0","0","0","0","0","0","10","2023-03-09 11:47:04.867","Common_Team"
"INT_T_FACT_LEAD_PARTYASSETDETAIL","REGIST_RAWANG_NAME","LEFT(REGIST_RAWANG_NAME,100)","1","1","1","0","0","0","0","0","0","11","2023-03-09 11:47:04.867","Common_Team"
"INT_T_FACT_LEAD_PARTYASSETDETAIL","REGIST_RAWANG_NUM","LEFT(REGIST_RAWANG_NUM,50)","1","1","1","0","0","0","0","0","0","12","2023-03-09 11:47:04.867","Common_Team"
"INT_T_FACT_LEAD_PARTYASSETDETAIL","REGIST_RAWANG_PAGE_NUM","LEFT(REGIST_RAWANG_PAGE_NUM,50)","1","1","1","0","0","0","0","0","0","13","2023-03-09 11:47:04.867","Common_Team"
"INT_T_FACT_LEAD_PARTYASSETDETAIL","RAI_NUM","FACT_LEAD_PARTY_ASSET_DETAIL.RAI_NUM","0","1","1","0","0","0","0","0","0","14","2023-03-09 11:47:04.867","Phase3"
"INT_T_FACT_LEAD_PARTYASSETDETAIL","NGAN_NUM","FACT_LEAD_PARTY_ASSET_DETAIL.NGAN_NUM","0","1","1","0","0","0","0","0","0","15","2023-03-09 11:47:04.867","Phase3"
"INT_T_FACT_LEAD_PARTYASSETDETAIL","TARANGWA_NUM","FACT_LEAD_PARTY_ASSET_DETAIL.TARANGWA_NUM","0","1","1","0","0","0","0","0","0","16","2023-03-09 11:47:04.867","Phase3"
"INT_T_FACT_LEAD_PARTYASSETDETAIL","ROOM_NUM","LEFT(ROOM_NUM,50)","1","1","1","0","0","0","0","0","0","17","2023-03-09 11:47:04.867","Common_Team"
"INT_T_FACT_LEAD_PARTYASSETDETAIL","FLOOR_NUM","LEFT(FLOOR_NUM,50)","1","1","1","0","0","0","0","0","0","18","2023-03-09 11:47:04.867","Common_Team"
"INT_T_FACT_LEAD_PARTYASSETDETAIL","BUILDING_NUM","LEFT(BUILDING_NUM,50)","1","1","1","0","0","0","0","0","0","19","2023-03-09 11:47:04.867","Common_Team"
"INT_T_FACT_LEAD_PARTYASSETDETAIL","AREA_NUM","FACT_LEAD_PARTY_ASSET_DETAIL.AREA_NUM","0","1","1","0","0","0","0","0","0","20","2023-03-09 11:47:04.867","Phase3"
"INT_T_FACT_LEAD_PARTYASSETDETAIL","CTL_ID","'025'","1","1","1","0","0","0","0","1","0","24","2023-03-09 11:47:04.867","Phase3"
