"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_FACT_ESN_NET_TRANS_AGGR_M","AS_OF_DT","FACT_ESN_NET_TRANS_AGGR_M.AS_OF_DT","0","1","1","1","1","0","0","0","0","1","2023-03-08 21:22:53.930","Phase3"
"INT_T_FACT_ESN_NET_TRANS_AGGR_M","USER_ID","LEFT(USER_ID,50)","1","1","1","1","1","0","0","0","0","2","2023-03-08 21:22:53.930","Common_Team"
"INT_T_FACT_ESN_NET_TRANS_AGGR_M","EVENT_ACTIVITY_TYPE_CD","FACT_ESN_NET_TRANS_AGGR_M.EVENT_ACTIVITY_TYPE_CD","0","1","1","1","1","0","0","0","0","3","2023-03-08 21:22:53.930","Phase3"
"INT_T_FACT_ESN_NET_TRANS_AGGR_M","EVENT_CODE","LEFT(EVENT_CODE,10)","1","1","1","1","1","0","0","0","0","4","2023-03-08 21:22:53.930","Common_Team"
"INT_T_FACT_ESN_NET_TRANS_AGGR_M","EVENT_CODE_DESC","LEFT(EVENT_CODE_DESC,100)","1","1","1","1","1","0","0","0","0","5","2023-03-08 21:22:53.930","Common_Team"
"INT_T_FACT_ESN_NET_TRANS_AGGR_M","PORTAL_CHANNEL","LEFT(PORTAL_CHANNEL,50)","1","1","1","1","1","0","0","0","0","6","2023-03-08 21:22:53.930","Common_Team"
"INT_T_FACT_ESN_NET_TRANS_AGGR_M","OS","LEFT(OS,50)","1","1","1","1","1","0","0","0","0","7","2023-03-08 21:22:53.930","Common_Team"
"INT_T_FACT_ESN_NET_TRANS_AGGR_M","DEVICE","LEFT(DEVICE,50)","1","1","1","1","1","0","0","0","0","8","2023-03-08 21:22:53.930","Common_Team"
"INT_T_FACT_ESN_NET_TRANS_AGGR_M","MONTHLY_FLAG","LEFT(MONTHLY_FLAG,1)","1","1","1","1","1","0","0","0","0","9","2023-03-08 21:22:53.930","Common_Team"
"INT_T_FACT_ESN_NET_TRANS_AGGR_M","DESTINATION_BANK_CODE","LEFT(DESTINATION_BANK_CODE,10)","1","1","1","1","1","0","0","0","0","10","2023-03-08 21:22:53.930","Common_Team"
"INT_T_FACT_ESN_NET_TRANS_AGGR_M","TRANSACTION_STATUS_CD","FACT_ESN_NET_TRANS_AGGR_M.TRANSACTION_STATUS_CD","0","1","1","1","1","0","0","0","0","11","2023-03-08 21:22:53.930","Phase3"
"INT_T_FACT_ESN_NET_TRANS_AGGR_M","TRANSACTION_STATUS_DESC","LEFT(TRANSACTION_STATUS_DESC,100)","1","1","1","0","0","0","0","0","0","12","2023-03-08 21:22:53.930","Common_Team"
"INT_T_FACT_ESN_NET_TRANS_AGGR_M","FEE_TYPE_FLAG","LEFT(FEE_TYPE_FLAG,1)","1","1","1","1","1","0","0","0","0","13","2023-03-08 21:22:53.930","Common_Team"
"INT_T_FACT_ESN_NET_TRANS_AGGR_M","TRANSACTION_AMT","FACT_ESN_NET_TRANS_AGGR_M.TRANSACTION_AMT","0","1","1","0","0","0","0","0","0","14","2023-03-08 21:22:53.930","Phase3"
"INT_T_FACT_ESN_NET_TRANS_AGGR_M","TOTAL_FEE_TO_SCB_AMT","FACT_ESN_NET_TRANS_AGGR_M.TOTAL_FEE_TO_SCB_AMT","0","1","1","0","0","0","0","0","0","15","2023-03-08 21:22:53.930","Phase3"
"INT_T_FACT_ESN_NET_TRANS_AGGR_M","ISSUING_AC_FEE_AMT","FACT_ESN_NET_TRANS_AGGR_M.ISSUING_AC_FEE_AMT","0","1","1","0","0","0","0","0","0","16","2023-03-08 21:22:53.930","Phase3"
"INT_T_FACT_ESN_NET_TRANS_AGGR_M","RECEIVING_AC_FEE_AMT","FACT_ESN_NET_TRANS_AGGR_M.RECEIVING_AC_FEE_AMT","0","1","1","0","0","0","0","0","0","17","2023-03-08 21:22:53.930","Phase3"
"INT_T_FACT_ESN_NET_TRANS_AGGR_M","PAYER_FEE_AMT","FACT_ESN_NET_TRANS_AGGR_M.PAYER_FEE_AMT","0","1","1","0","0","0","0","0","0","18","2023-03-08 21:22:53.930","Phase3"
"INT_T_FACT_ESN_NET_TRANS_AGGR_M","CHANNEL_FEE_AMT","FACT_ESN_NET_TRANS_AGGR_M.CHANNEL_FEE_AMT","0","1","1","0","0","0","0","0","0","19","2023-03-08 21:22:53.930","Phase3"
"INT_T_FACT_ESN_NET_TRANS_AGGR_M","NO_OF_SMS_ACQUIRING","FACT_ESN_NET_TRANS_AGGR_M.NO_OF_SMS_ACQUIRING","0","1","1","0","0","0","0","0","0","20","2023-03-08 21:22:53.930","Phase3"
"INT_T_FACT_ESN_NET_TRANS_AGGR_M","NO_OF_EMAIL_ACQUIRING","FACT_ESN_NET_TRANS_AGGR_M.NO_OF_EMAIL_ACQUIRING","0","1","1","0","0","0","0","0","0","21","2023-03-08 21:22:53.930","Phase3"
"INT_T_FACT_ESN_NET_TRANS_AGGR_M","FUND_UNIT","FACT_ESN_NET_TRANS_AGGR_M.FUND_UNIT","0","1","1","0","0","0","0","0","0","22","2023-03-08 21:22:53.930","Phase3"
"INT_T_FACT_ESN_NET_TRANS_AGGR_M","NO_OF_TRANSACTION","FACT_ESN_NET_TRANS_AGGR_M.NO_OF_TRANSACTION","0","1","1","0","0","0","0","0","0","23","2023-03-08 21:22:53.930","Phase3"
"INT_T_FACT_ESN_NET_TRANS_AGGR_M","NO_OF_ACCOUNT","FACT_ESN_NET_TRANS_AGGR_M.NO_OF_ACCOUNT","0","1","1","0","0","0","0","0","0","24","2023-03-08 21:22:53.930","Phase3"
"INT_T_FACT_ESN_NET_TRANS_AGGR_M","CTL_ID","'999'","1","1","1","0","0","0","0","1","0","28","2023-03-08 21:22:53.930","Phase3"
