"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_DIM_EDW_ESN_TRANS_TYPES","APPLICATION_GROUP","LEFT(APPLICATION_GROUP,100)","1","1","1","1","1","0","0","0","0","1","2023-03-09 02:17:02.229","Common_Team"
"INT_L_DIM_EDW_ESN_TRANS_TYPES","APPLICATION_GROUP_SEQ","DIM_ESN_TRANS_TYPES_1_0.APPLICATION_GROUP_SEQ","9","1","1","0","0","0","0","0","0","2","2023-03-09 02:17:02.229","Phase1"
"INT_L_DIM_EDW_ESN_TRANS_TYPES","SERVICE_CATEGORIES","LEFT(SERVICE_CATEGORIES,100)","1","1","1","1","1","0","0","0","0","3","2023-03-09 02:17:02.229","Common_Team"
"INT_L_DIM_EDW_ESN_TRANS_TYPES","SERVICE_CATEGORIES_SEQ","DIM_ESN_TRANS_TYPES_1_0.SERVICE_CATEGORIES_SEQ","9","1","1","0","0","0","0","0","0","4","2023-03-09 02:17:02.229","Phase1"
"INT_L_DIM_EDW_ESN_TRANS_TYPES","TRANSACTION_TYPE_GROUP","LEFT(TRANSACTION_TYPE_GROUP,100)","1","1","1","1","1","0","0","0","0","5","2023-03-09 02:17:02.229","Common_Team"
"INT_L_DIM_EDW_ESN_TRANS_TYPES","TRANSACTION_TYPE_GROUP_SEQ","DIM_ESN_TRANS_TYPES_1_0.TRANSACTION_TYPE_GROUP_SEQ","9","1","1","0","0","0","0","0","0","6","2023-03-09 02:17:02.229","Phase1"
"INT_L_DIM_EDW_ESN_TRANS_TYPES","TRANSACTION_TYPE","LEFT(TRANSACTION_TYPE,100)","1","1","1","1","1","0","0","0","1","7","2023-03-09 02:17:02.229","Common_Team"
"INT_L_DIM_EDW_ESN_TRANS_TYPES","TRANSACTION_TYPE_SEQ","DIM_ESN_TRANS_TYPES_1_0.TRANSACTION_TYPE_SEQ","9","1","1","0","0","0","0","0","0","8","2023-03-09 02:17:02.229","Phase1"
"INT_L_DIM_EDW_ESN_TRANS_TYPES","EVENT_CODE","LEFT(EVENT_CODE,10)","1","1","1","1","1","0","0","0","1","9","2023-03-09 02:17:02.229","Common_Team"
"INT_L_DIM_EDW_ESN_TRANS_TYPES","EVENT_CODE_DESCRIPTION","LEFT(EVENT_CODE_DESCRIPTION,100)","1","1","1","0","0","0","0","0","0","10","2023-03-09 02:17:02.229","Common_Team"
