"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_ESL_EDW_ACCOUNT_INTEREST_TF","Account_Num","TVESL_EDW_Account_Interest_TF.ACCOUNT_NUM","0","1","1","0","0","0","0","0","0","1","2023-03-09 08:06:38.648","Phase1"
"INT_T_ESL_EDW_ACCOUNT_INTEREST_TF","Account_Modifier_Num","TVESL_EDW_Account_Interest_TF.ACCOUNT_MODIFIER_NUM","0","1","1","0","0","0","0","0","0","2","2023-03-09 08:06:38.648","Phase1"
"INT_T_ESL_EDW_ACCOUNT_INTEREST_TF","As_Of_Dt","TVESL_EDW_Account_Interest_TF.AS_OF_DT","0","1","1","0","0","0","0","0","0","3","2023-03-09 08:06:38.648","Phase1"
"INT_T_ESL_EDW_ACCOUNT_INTEREST_TF","Tier_Num","TVESL_EDW_Account_Interest_TF.TIER_NUM","0","1","1","0","0","0","0","0","0","4","2023-03-09 08:06:38.648","Phase1"
"INT_T_ESL_EDW_ACCOUNT_INTEREST_TF","Agmt_Ctl_Id","TVESL_EDW_Account_Interest_TF.AGMT_CTL_ID","0","1","1","0","0","0","0","0","0","5","2023-03-09 08:06:38.648","Phase1"
"INT_T_ESL_EDW_ACCOUNT_INTEREST_TF","Account_Currency_Cd","TVESL_EDW_Account_Interest_TF.ACCOUNT_CURRENCY_CD","0","1","1","0","0","0","0","0","0","6","2023-03-09 08:06:38.648","Phase1"
"INT_T_ESL_EDW_ACCOUNT_INTEREST_TF","Curr_Translation_Rate","TVESL_EDW_Account_Interest_TF.CURR_TRANSLATION_RATE","0","1","1","0","0","0","0","0","0","7","2023-03-09 08:06:38.648","Phase1"
"INT_T_ESL_EDW_ACCOUNT_INTEREST_TF","Fixed_Variable_Ind","TVESL_EDW_Account_Interest_TF.FIXED_VARIABLE_IND","0","1","1","0","0","0","0","0","0","8","2023-03-09 08:06:38.648","Phase1"
"INT_T_ESL_EDW_ACCOUNT_INTEREST_TF","Interest_Index_Cd","TVESL_EDW_Account_Interest_TF.INTEREST_INDEX_CD","0","1","1","0","0","0","0","0","0","9","2023-03-09 08:06:38.648","Phase1"
"INT_T_ESL_EDW_ACCOUNT_INTEREST_TF","Base_Day_Num","TVESL_EDW_Account_Interest_TF.BASE_DAY_NUM","0","1","1","0","0","0","0","0","0","10","2023-03-09 08:06:38.648","Phase1"
"INT_T_ESL_EDW_ACCOUNT_INTEREST_TF","Acct_Interest_Feat_From_Amt","TVESL_EDW_Account_Interest_TF.ACCT_INTEREST_FEAT_FROM_AMT","0","1","1","0","0","0","0","0","0","11","2023-03-09 08:06:38.648","Phase1"
"INT_T_ESL_EDW_ACCOUNT_INTEREST_TF","Acct_Interest_Feat_To_Amt","TVESL_EDW_Account_Interest_TF.ACCT_INTEREST_FEAT_TO_AMT","0","1","1","0","0","0","0","0","0","12","2023-03-09 08:06:38.648","Phase1"
"INT_T_ESL_EDW_ACCOUNT_INTEREST_TF","Acct_Interest_Rate","TVESL_EDW_Account_Interest_TF.ACCT_INTEREST_RATE","0","1","1","0","0","0","0","0","0","13","2023-03-09 08:06:38.648","Phase1"
"INT_T_ESL_EDW_ACCOUNT_INTEREST_TF","Acct_Int_Spread_Rate","TVESL_EDW_Account_Interest_TF.ACCT_INT_SPREAD_RATE","0","1","1","0","0","0","0","0","0","14","2023-03-09 08:06:38.648","Phase1"
"INT_T_ESL_EDW_ACCOUNT_INTEREST_TF","Acct_Int_Final_Rate","TVESL_EDW_Account_Interest_TF.ACCT_INT_FINAL_RATE","0","1","1","0","0","0","0","0","0","15","2023-03-09 08:06:38.648","Phase1"
"INT_T_ESL_EDW_ACCOUNT_INTEREST_TF","LAST_INTEREST_UPDATE_DT","TVESL_EDW_Account_Interest_TF.LAST_INTEREST_UPDATE_DT","0","1","1","0","0","0","0","0","0","16","2023-03-09 08:06:38.648","Phase1"
"INT_T_ESL_EDW_ACCOUNT_INTEREST_TF","ACCT_INTEREST_START_DT","TVESL_EDW_Account_Interest_TF.ACCT_INTEREST_START_DT","0","1","1","0","0","0","0","0","0","17","2023-03-09 08:06:38.648","Phase1"
