"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_ESL_EDW_ACCOUNT_RATE_TIER","AS_OF_DT","VESL_EDW_ACCOUNT_RATE_TIER.AS_OF_DT","0","1","1","0","0","0","0","0","0","1","2023-03-09 07:11:53.626","Phase1"
"INT_T_ESL_EDW_ACCOUNT_RATE_TIER","ACCOUNT_NUM","VESL_EDW_ACCOUNT_RATE_TIER.ACCOUNT_NUM","0","1","1","0","0","0","0","0","0","3","2023-03-09 07:11:53.626","Phase1"
"INT_T_ESL_EDW_ACCOUNT_RATE_TIER","ACCOUNT_MODIFIER_NUM","VESL_EDW_ACCOUNT_RATE_TIER.ACCOUNT_MODIFIER_NUM","0","1","1","0","0","0","0","0","0","6","2023-03-09 07:11:53.626","Phase1"
"INT_T_ESL_EDW_ACCOUNT_RATE_TIER","TIER_NUM","VESL_EDW_ACCOUNT_RATE_TIER.TIER_NUM","0","1","1","0","0","0","0","0","0","8","2023-03-09 07:11:53.626","Phase1"
"INT_T_ESL_EDW_ACCOUNT_RATE_TIER","SUB_TIER_NUM","VESL_EDW_ACCOUNT_RATE_TIER.SUB_TIER_NUM","0","1","1","0","0","0","0","0","0","9","2023-03-09 07:11:53.626","Phase1"
"INT_T_ESL_EDW_ACCOUNT_RATE_TIER","RATE_START_DT","date_format(Rate_Start_Dt,'yyyy-MM-dd')","1","1","1","0","0","0","0","0","0","12","2023-03-09 07:11:53.626","Phase1"
"INT_T_ESL_EDW_ACCOUNT_RATE_TIER","RATE_END_DT","VESL_EDW_ACCOUNT_RATE_TIER.RATE_END_DT","0","1","1","0","0","0","0","0","0","14","2023-03-09 07:11:53.626","Phase1"
"INT_T_ESL_EDW_ACCOUNT_RATE_TIER","RATE_FROM_AMT","VESL_EDW_ACCOUNT_RATE_TIER.RATE_FROM_AMT","0","1","1","0","0","0","0","0","0","16","2023-03-09 07:11:53.626","Phase1"
"INT_T_ESL_EDW_ACCOUNT_RATE_TIER","RATE_TO_AMT","VESL_EDW_ACCOUNT_RATE_TIER.RATE_TO_AMT","0","1","1","0","0","0","0","0","0","18","2023-03-09 07:11:53.626","Phase1"
"INT_T_ESL_EDW_ACCOUNT_RATE_TIER","CHANGE_INCR_QTY","VESL_EDW_ACCOUNT_RATE_TIER.CHANGE_INCR_QTY","0","1","1","0","0","0","0","0","0","19","2023-03-09 07:11:53.626","Phase1"
