"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"FILE","VRCR_FES_RCNCL_PNTX_TIMEOUT","TRANS_DT","DATE","10","0","0","","1","2023-02-28 01:09:50.844","montarat"
"FILE","VRCR_FES_RCNCL_PNTX_TIMEOUT","TRANS_TIME","TIMESTAMP","26","0","1","","2","2023-02-28 01:09:50.844","montarat"
"FILE","VRCR_FES_RCNCL_PNTX_TIMEOUT","REQUEST_ID","VARCHAR","50","0","0","","3","2023-02-28 01:09:50.844","montarat"
"FILE","VRCR_FES_RCNCL_PNTX_TIMEOUT","CHANNEL","VARCHAR","20","0","1","","4","2023-02-28 01:09:50.844","montarat"
"FILE","VRCR_FES_RCNCL_PNTX_TIMEOUT","REPORT_CONDITION","VARCHAR","50","0","1","","5","2023-02-28 01:09:50.844","montarat"
"FILE","VRCR_FES_RCNCL_PNTX_TIMEOUT","USER_ID","VARCHAR","30","0","1","","6","2023-02-28 01:09:50.844","montarat"
"FILE","VRCR_FES_RCNCL_PNTX_TIMEOUT","EVENT_CODE","VARCHAR","4","0","1","","7","2023-02-28 01:09:50.844","montarat"
"FILE","VRCR_FES_RCNCL_PNTX_TIMEOUT","FES_STATUS","CHAR","2","0","0","","8","2023-02-28 01:09:50.844","montarat"
"FILE","VRCR_FES_RCNCL_PNTX_TIMEOUT","GN_STATUS","CHAR","1","0","0","","9","2023-02-28 01:09:50.844","montarat"
"FILE","VRCR_FES_RCNCL_PNTX_TIMEOUT","RESPONSE_CODE","VARCHAR","20","0","0","","10","2023-02-28 01:09:50.844","montarat"
"FILE","VRCR_FES_RCNCL_PNTX_TIMEOUT","ACCOUNT_FROM","VARCHAR","100","0","0","","11","2023-02-28 01:09:50.844","montarat"
"FILE","VRCR_FES_RCNCL_PNTX_TIMEOUT","ACCOUNT_TO","VARCHAR","100","0","0","","12","2023-02-28 01:09:50.844","montarat"
"FILE","VRCR_FES_RCNCL_PNTX_TIMEOUT","BANK_CODE_TO","VARCHAR","3","0","0","","13","2023-02-28 01:09:50.844","montarat"
"FILE","VRCR_FES_RCNCL_PNTX_TIMEOUT","FES_AMOUNT","DECIMAL","18","2","0","","14","2023-02-28 01:09:50.844","montarat"
"FILE","VRCR_FES_RCNCL_PNTX_TIMEOUT","GN_AMOUNT","DECIMAL","18","2","0","","15","2023-02-28 01:09:50.844","montarat"
"FILE","VRCR_FES_RCNCL_PNTX_TIMEOUT","FAILED_DESC","VARCHAR","50","0","0","","16","2023-02-28 01:09:50.844","montarat"
"FILE","VRCR_FES_RCNCL_PNTX_TIMEOUT","GN_REC_SYS_DATE","DATE","10","0","1","","17","2023-02-28 01:09:50.844","montarat"
"FILE","VRCR_FES_RCNCL_PNTX_TIMEOUT","GN_REC_SYS_TIME","CHAR","6","0","0","","18","2023-02-28 01:09:50.844","montarat"
"FILE","VRCR_FES_RCNCL_PNTX_TIMEOUT","MOBILE_NO","VARCHAR","20","0","0","","19","2023-02-28 01:09:50.844","montarat"
"FILE","VRCR_FES_RCNCL_PNTX_TIMEOUT","EASY_REF_ID","VARCHAR","30","0","0","","20","2023-02-28 01:09:50.844","montarat"
"FILE","VRCR_FES_RCNCL_PNTX_TIMEOUT","PAYMENT_METHOD","CHAR","10","0","0","","21","2023-02-28 01:09:50.844","montarat"
"FILE","VRCR_FES_RCNCL_PNTX_TIMEOUT","POINT_AMOUNT","INTEGER","10","0","0","","22","2023-02-28 01:09:50.844","montarat"
"FILE","VRCR_FES_RCNCL_PNTX_TIMEOUT","POINT_VALUE","DECIMAL","16","2","0","","23","2023-02-28 01:09:50.844","montarat"
"FILE","VRCR_FES_RCNCL_PNTX_TIMEOUT","DEBIT_AMOUNT","DECIMAL","16","2","0","","24","2023-02-28 01:09:50.844","montarat"
