"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DSGEDW","CFE_MNG_TXN_1_0","EDW_RECORD_NO","BIGINT","0","0","0","","1","2023-02-16 19:16:28.561","montarat"
"DSGEDW","CFE_MNG_TXN_1_0","REF_NO","char","16","0","0","","2","2023-02-16 19:16:28.561","montarat"
"DSGEDW","CFE_MNG_TXN_1_0","ADV_REF","char","19","0","0","","3","2023-02-16 19:16:28.561","montarat"
"DSGEDW","CFE_MNG_TXN_1_0","PAI_REF","char","16","0","0","","4","2023-02-16 19:16:28.561","montarat"
"DSGEDW","CFE_MNG_TXN_1_0","REF_STAT","char","1","0","0","","5","2023-02-16 19:16:28.561","montarat"
"DSGEDW","CFE_MNG_TXN_1_0","RCV_DATE","date","0","0","0","","6","2023-02-16 19:16:28.561","montarat"
"DSGEDW","CFE_MNG_TXN_1_0","RCV_TIME","timestamp","0","0","0","","7","2023-02-16 19:16:28.561","montarat"
"DSGEDW","CFE_MNG_TXN_1_0","PROD_TYPE","char","4","0","0","","8","2023-02-16 19:16:28.561","montarat"
"DSGEDW","CFE_MNG_TXN_1_0","RCV_ID","char","5","0","0","","9","2023-02-16 19:16:28.561","montarat"
"DSGEDW","CFE_MNG_TXN_1_0","SENDER1","varchar","35","0","0","","10","2023-02-16 19:16:28.561","montarat"
"DSGEDW","CFE_MNG_TXN_1_0","SENDER2","varchar","35","0","0","","11","2023-02-16 19:16:28.561","montarat"
"DSGEDW","CFE_MNG_TXN_1_0","SENDER3","varchar","35","0","0","","12","2023-02-16 19:16:28.561","montarat"
"DSGEDW","CFE_MNG_TXN_1_0","SENDER4","varchar","35","0","0","","13","2023-02-16 19:16:28.561","montarat"
"DSGEDW","CFE_MNG_TXN_1_0","CUST_ID","char","10","0","0","","14","2023-02-16 19:16:28.561","montarat"
"DSGEDW","CFE_MNG_TXN_1_0","CUST_1","varchar","35","0","0","","15","2023-02-16 19:16:28.561","montarat"
"DSGEDW","CFE_MNG_TXN_1_0","CUST_2","varchar","35","0","0","","16","2023-02-16 19:16:28.561","montarat"
"DSGEDW","CFE_MNG_TXN_1_0","CUST_3","varchar","35","0","0","","17","2023-02-16 19:16:28.561","montarat"
"DSGEDW","CFE_MNG_TXN_1_0","CUST_4","varchar","35","0","0","","18","2023-02-16 19:16:28.561","montarat"
"DSGEDW","CFE_MNG_TXN_1_0","CUR_AMT","decimal","15","2","0","","19","2023-02-16 19:16:28.561","montarat"
"DSGEDW","CFE_MNG_TXN_1_0","CUR_CODE","char","3","0","0","","20","2023-02-16 19:16:28.561","montarat"
"DSGEDW","CFE_MNG_TXN_1_0","CUR_RATE","decimal","11","7","0","","21","2023-02-16 19:16:28.561","montarat"
"DSGEDW","CFE_MNG_TXN_1_0","COMM_FEE","decimal","8","2","0","","22","2023-02-16 19:16:28.561","montarat"
"DSGEDW","CFE_MNG_TXN_1_0","COMMU_FEE","decimal","8","2","0","","23","2023-02-16 19:16:28.561","montarat"
"DSGEDW","CFE_MNG_TXN_1_0","PAY_AMT","decimal","15","2","0","","24","2023-02-16 19:16:28.561","montarat"
"DSGEDW","CFE_MNG_TXN_1_0","PBHT_AMT","decimal","15","2","0","","25","2023-02-16 19:16:28.561","montarat"
"DSGEDW","CFE_MNG_TXN_1_0","CUST_OBJ","char","6","0","0","","26","2023-02-16 19:16:28.561","montarat"
"DSGEDW","CFE_MNG_TXN_1_0","PAID_CD","char","2","0","0","","27","2023-02-16 19:16:28.561","montarat"
"DSGEDW","CFE_MNG_TXN_1_0","FT_CODE","char","3","0","0","","28","2023-02-16 19:16:28.561","montarat"
"DSGEDW","CFE_MNG_TXN_1_0","FT_NO","char","14","0","0","","29","2023-02-16 19:16:28.561","montarat"
"DSGEDW","CFE_MNG_TXN_1_0","AUTH_CD","char","10","0","0","","30","2023-02-16 19:16:28.561","montarat"
"DSGEDW","CFE_MNG_TXN_1_0","START_DT","date","0","0","0","","31","2023-02-16 19:16:28.561","montarat"
"DSGEDW","CFE_MNG_TXN_1_0","END_DT","date","0","0","0","","32","2023-02-16 19:16:28.561","montarat"
"DSGEDW","CFE_MNG_TXN_1_0","RECORD_DELETED_FLAG","smallint","0","0","0","","33","2023-02-16 19:16:28.561","montarat"
"DSGEDW","CFE_MNG_TXN_1_0","CTL_ID","char","3","0","0","","34","2023-02-16 19:16:28.561","montarat"
"DSGEDW","CFE_MNG_TXN_1_0","INS_PROC_NAME","char","35","0","0","","35","2023-02-16 19:16:28.561","montarat"
"DSGEDW","CFE_MNG_TXN_1_0","INS_TXF_BATCHID","int","0","0","0","","36","2023-02-16 19:16:28.561","montarat"
"DSGEDW","CFE_MNG_TXN_1_0","UPD_PROC_NAME","char","35","0","0","","37","2023-02-16 19:16:28.561","montarat"
"DSGEDW","CFE_MNG_TXN_1_0","UPD_TXF_BATCHID","int","0","0","0","","38","2023-02-16 19:16:28.561","montarat"
"DSGEDW","CFE_MNG_TXN_1_0","BK_PARTY_119_001","varchar","100","0","0","","39","2023-02-16 19:16:28.561","montarat"
