"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DSGEDW","CFE_NOTES_TR_1_0","EDW_RECORD_NO","BIGINT","0","0","1","","1","2023-02-16 19:16:33.251","montarat"
"DSGEDW","CFE_NOTES_TR_1_0","REF_NO","varchar","16","0","1","","2","2023-02-16 19:16:33.251","montarat"
"DSGEDW","CFE_NOTES_TR_1_0","REF_STAT","varchar","1","0","0","","3","2023-02-16 19:16:33.251","montarat"
"DSGEDW","CFE_NOTES_TR_1_0","PROD_TYPE","varchar","4","0","0","","4","2023-02-16 19:16:33.251","montarat"
"DSGEDW","CFE_NOTES_TR_1_0","AC_NO","varchar","10","0","0","","5","2023-02-16 19:16:33.251","montarat"
"DSGEDW","CFE_NOTES_TR_1_0","AC_CUR_CODE","varchar","3","0","0","","6","2023-02-16 19:16:33.251","montarat"
"DSGEDW","CFE_NOTES_TR_1_0","AC_CUR_RATE","decimal","11","7","0","","7","2023-02-16 19:16:33.251","montarat"
"DSGEDW","CFE_NOTES_TR_1_0","CUR_AMT","decimal","11","2","0","","8","2023-02-16 19:16:33.251","montarat"
"DSGEDW","CFE_NOTES_TR_1_0","BAHT_AMT","decimal","13","2","0","","9","2023-02-16 19:16:33.251","montarat"
"DSGEDW","CFE_NOTES_TR_1_0","RATE_FG1","varchar","1","0","0","","10","2023-02-16 19:16:33.251","montarat"
"DSGEDW","CFE_NOTES_TR_1_0","RATE_FG2","varchar","1","0","0","","11","2023-02-16 19:16:33.251","montarat"
"DSGEDW","CFE_NOTES_TR_1_0","DEALER_ID","varchar","16","0","0","","12","2023-02-16 19:16:33.251","montarat"
"DSGEDW","CFE_NOTES_TR_1_0","ENTRY_DATE","date","0","0","0","","13","2023-02-16 19:16:33.251","montarat"
"DSGEDW","CFE_NOTES_TR_1_0","ENTRY_TIME","timestamp","0","0","0","","14","2023-02-16 19:16:33.251","montarat"
"DSGEDW","CFE_NOTES_TR_1_0","ENTRY_ID","varchar","5","0","0","","15","2023-02-16 19:16:33.251","montarat"
"DSGEDW","CFE_NOTES_TR_1_0","APPV_DATE","date","0","0","0","","16","2023-02-16 19:16:33.251","montarat"
"DSGEDW","CFE_NOTES_TR_1_0","APPV_TIME","timestamp","0","0","0","","17","2023-02-16 19:16:33.251","montarat"
"DSGEDW","CFE_NOTES_TR_1_0","APPV_ID","varchar","5","0","0","","18","2023-02-16 19:16:33.251","montarat"
"DSGEDW","CFE_NOTES_TR_1_0","CORRECT_DATE","date","0","0","0","","19","2023-02-16 19:16:33.251","montarat"
"DSGEDW","CFE_NOTES_TR_1_0","CORRECT_TIME","timestamp","0","0","0","","20","2023-02-16 19:16:33.251","montarat"
"DSGEDW","CFE_NOTES_TR_1_0","CORRECT_ID","varchar","5","0","0","","21","2023-02-16 19:16:33.251","montarat"
"DSGEDW","CFE_NOTES_TR_1_0","START_DT","date","0","0","0","","22","2023-02-16 19:16:33.251","montarat"
"DSGEDW","CFE_NOTES_TR_1_0","END_DT","date","0","0","0","","23","2023-02-16 19:16:33.251","montarat"
"DSGEDW","CFE_NOTES_TR_1_0","RECORD_DELETED_FLAG","smallint","0","0","0","","24","2023-02-16 19:16:33.251","montarat"
"DSGEDW","CFE_NOTES_TR_1_0","CTL_ID","char","3","0","0","","25","2023-02-16 19:16:33.251","montarat"
"DSGEDW","CFE_NOTES_TR_1_0","INS_PROC_NAME","char","35","0","0","","26","2023-02-16 19:16:33.251","montarat"
"DSGEDW","CFE_NOTES_TR_1_0","INS_TXF_BATCHID","int","0","0","0","","27","2023-02-16 19:16:33.251","montarat"
"DSGEDW","CFE_NOTES_TR_1_0","UPD_PROC_NAME","char","35","0","0","","28","2023-02-16 19:16:33.251","montarat"
"DSGEDW","CFE_NOTES_TR_1_0","UPD_TXF_BATCHID","int","0","0","0","","29","2023-02-16 19:16:33.251","montarat"
