"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DPYWBG","IX_ACNEVENT","EDW_RECORD_NO","BIGINT","0","0","0","","1","2023-02-16 19:15:19.452","montarat"
"DPYWBG","IX_ACNEVENT","ENTITY","char","3","0","0","","2","2023-02-16 19:15:19.452","montarat"
"DPYWBG","IX_ACNEVENT","ACCT_BRANCH","char","8","0","0","","3","2023-02-16 19:15:19.452","montarat"
"DPYWBG","IX_ACNEVENT","ACCT_TYPE","char","8","0","0","","4","2023-02-16 19:15:19.452","montarat"
"DPYWBG","IX_ACNEVENT","ACCT_NO","char","34","0","0","","5","2023-02-16 19:15:19.452","montarat"
"DPYWBG","IX_ACNEVENT","CLASS_TYPE","char","8","0","0","","6","2023-02-16 19:15:19.452","montarat"
"DPYWBG","IX_ACNEVENT","CLASS_NO","char","6","0","0","","7","2023-02-16 19:15:19.452","montarat"
"DPYWBG","IX_ACNEVENT","ACCN_CURR","char","3","0","0","","8","2023-02-16 19:15:19.452","montarat"
"DPYWBG","IX_ACNEVENT","DEAL_NO","char","14","0","0","","9","2023-02-16 19:15:19.452","montarat"
"DPYWBG","IX_ACNEVENT","EVENT_NO","char","4","0","0","","10","2023-02-16 19:15:19.452","montarat"
"DPYWBG","IX_ACNEVENT","ACCN_TYPE","char","8","0","0","","11","2023-02-16 19:15:19.452","montarat"
"DPYWBG","IX_ACNEVENT","ACCN_NO","char","8","0","0","","12","2023-02-16 19:15:19.452","montarat"
"DPYWBG","IX_ACNEVENT","TIME_CREATED","char","26","0","0","","13","2023-02-16 19:15:19.452","montarat"
"DPYWBG","IX_ACNEVENT","TIME_UPDATED","char","26","0","0","","14","2023-02-16 19:15:19.452","montarat"
"DPYWBG","IX_ACNEVENT","ACCN_STATUS","char","3","0","0","","15","2023-02-16 19:15:19.452","montarat"
"DPYWBG","IX_ACNEVENT","ACCN_DATE","date","0","0","0","","16","2023-02-16 19:15:19.452","montarat"
"DPYWBG","IX_ACNEVENT","ACCN_DR_CR","char","2","0","0","","17","2023-02-16 19:15:19.452","montarat"
"DPYWBG","IX_ACNEVENT","ACCN_AMOUNT","decimal","15","2","0","","18","2023-02-16 19:15:19.452","montarat"
"DPYWBG","IX_ACNEVENT","ACCN_LCY_AMOUNT","decimal","15","2","0","","19","2023-02-16 19:15:19.452","montarat"
"DPYWBG","IX_ACNEVENT","ACCN_LCY_RATE","decimal","11","7","0","","20","2023-02-16 19:15:19.452","montarat"
"DPYWBG","IX_ACNEVENT","REFERENCE_NO","char","16","0","0","","21","2023-02-16 19:15:19.452","montarat"
"DPYWBG","IX_ACNEVENT","STEP_ID","char","6","0","0","","22","2023-02-16 19:15:19.452","montarat"
"DPYWBG","IX_ACNEVENT","FIN_NO","char","3","0","0","","23","2023-02-16 19:15:19.452","montarat"
"DPYWBG","IX_ACNEVENT","PARTY_ID","char","34","0","0","","24","2023-02-16 19:15:19.452","montarat"
"DPYWBG","IX_ACNEVENT","PARTY_OWNER","char","8","0","0","","25","2023-02-16 19:15:19.452","montarat"
"DPYWBG","IX_ACNEVENT","TRANSACTION_OWNER","char","8","0","0","","26","2023-02-16 19:15:19.452","montarat"
"DPYWBG","IX_ACNEVENT","TRANSACTION_CONTRA","char","8","0","0","","27","2023-02-16 19:15:19.452","montarat"
"DPYWBG","IX_ACNEVENT","PAYMENT_VIA","char","6","0","0","","28","2023-02-16 19:15:19.452","montarat"
"DPYWBG","IX_ACNEVENT","CHARGE_ID","char","6","0","0","","29","2023-02-16 19:15:19.452","montarat"
"DPYWBG","IX_ACNEVENT","CHARGE_CURR","char","3","0","0","","30","2023-02-16 19:15:19.452","montarat"
"DPYWBG","IX_ACNEVENT","CHARGE_AMOUNT","decimal","15","2","0","","31","2023-02-16 19:15:19.452","montarat"
"DPYWBG","IX_ACNEVENT","CHARGE_RATE","decimal","11","7","0","","32","2023-02-16 19:15:19.452","montarat"
"DPYWBG","IX_ACNEVENT","TAX_CODE","char","2","0","0","","33","2023-02-16 19:15:19.452","montarat"
"DPYWBG","IX_ACNEVENT","PARTY_TYPE","char","2","0","0","","34","2023-02-16 19:15:19.452","montarat"
"DPYWBG","IX_ACNEVENT","PARTY_NAME","char","105","0","0","","35","2023-02-16 19:15:19.452","montarat"
"DPYWBG","IX_ACNEVENT","START_DATE","date","0","0","0","","36","2023-02-16 19:15:19.452","montarat"
"DPYWBG","IX_ACNEVENT","END_DATE","date","0","0","0","","37","2023-02-16 19:15:19.452","montarat"
"DPYWBG","IX_ACNEVENT","START_DT","date","0","0","0","","38","2023-02-16 19:15:19.452","montarat"
"DPYWBG","IX_ACNEVENT","END_DT","date","0","0","0","","39","2023-02-16 19:15:19.452","montarat"
"DPYWBG","IX_ACNEVENT","RECORD_DELETED_FLAG","smallint","0","0","0","","40","2023-02-16 19:15:19.452","montarat"
"DPYWBG","IX_ACNEVENT","CTL_ID","char","3","0","0","","41","2023-02-16 19:15:19.452","montarat"
"DPYWBG","IX_ACNEVENT","INS_PROC_NAME","char","35","0","0","","42","2023-02-16 19:15:19.452","montarat"
"DPYWBG","IX_ACNEVENT","INS_TXF_BATCH_ID","int","0","0","0","","43","2023-02-16 19:15:19.452","montarat"
"DPYWBG","IX_ACNEVENT","UPD_PROC_NAME","char","35","0","0","","44","2023-02-16 19:15:19.452","montarat"
"DPYWBG","IX_ACNEVENT","UPD_TXF_BATCH_ID","int","0","0","0","","45","2023-02-16 19:15:19.452","montarat"
"DPYWBG","IX_ACNEVENT","LAST_STEP_ID","char","6","0","0","","46","2023-02-16 19:15:19.452","montarat"
