"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"FILE","VODS_CUSTOMER","RM_ID","varchar","30","0","0","","1","2023-03-16 21:43:36.650","common_team"
"FILE","VODS_CUSTOMER","NAME_PREFIX_TH","varchar","40","0","0","","2","2023-03-16 21:43:36.650","common_team"
"FILE","VODS_CUSTOMER","GIVEN_NAME_TH","varchar","100","0","0","","3","2023-03-16 21:43:36.650","common_team"
"FILE","VODS_CUSTOMER","MIDDLE_NAME_TH","varchar","100","0","0","","4","2023-03-16 21:43:36.650","common_team"
"FILE","VODS_CUSTOMER","FAMILY_NAME_TH","varchar","100","0","0","","5","2023-03-16 21:43:36.650","common_team"
"FILE","VODS_CUSTOMER","NAME_PREFIX_EN","varchar","40","0","0","","6","2023-03-16 21:43:36.650","common_team"
"FILE","VODS_CUSTOMER","GIVEN_NAME_EN","varchar","100","0","0","","7","2023-03-16 21:43:36.650","common_team"
"FILE","VODS_CUSTOMER","MIDDLE_NAME_EN","varchar","100","0","0","","8","2023-03-16 21:43:36.650","common_team"
"FILE","VODS_CUSTOMER","FAMILY_NAME_EN","varchar","100","0","0","","9","2023-03-16 21:43:36.650","common_team"
"FILE","VODS_CUSTOMER","ORG_TITLE_TH","varchar","40","0","0","","10","2023-03-16 21:43:36.650","common_team"
"FILE","VODS_CUSTOMER","ORG_NAME_TH","varchar","100","0","0","","11","2023-03-16 21:43:36.650","common_team"
"FILE","VODS_CUSTOMER","ORG_TITLE_EN","varchar","40","0","0","","12","2023-03-16 21:43:36.650","common_team"
"FILE","VODS_CUSTOMER","ORG_NAME_EN","varchar","100","0","0","","13","2023-03-16 21:43:36.650","common_team"
"FILE","VODS_CUSTOMER","BUSINESS_REGISTATION","varchar","50","0","0","","14","2023-03-16 21:43:36.650","common_team"
"FILE","VODS_CUSTOMER","STORE_REGISTATION","varchar","50","0","0","","15","2023-03-16 21:43:36.650","common_team"
"FILE","VODS_CUSTOMER","OTHER_REGISTATION","varchar","50","0","0","","16","2023-03-16 21:43:36.650","common_team"
"FILE","VODS_CUSTOMER","SWIFT_ID","varchar","50","0","0","","17","2023-03-16 21:43:36.650","common_team"
"FILE","VODS_CUSTOMER","TAX_ID","varchar","50","0","0","","18","2023-03-16 21:43:36.650","common_team"
"FILE","VODS_CUSTOMER","CITIZEN_ID","varchar","50","0","0","","19","2023-03-16 21:43:36.650","common_team"
"FILE","VODS_CUSTOMER","ALIEN_ID","varchar","50","0","0","","20","2023-03-16 21:43:36.650","common_team"
"FILE","VODS_CUSTOMER","PASSPORT","varchar","50","0","0","","21","2023-03-16 21:43:36.650","common_team"
"FILE","VODS_CUSTOMER","BirthDt","char","10","0","0","","22","2023-03-16 21:43:36.650","common_team"
