"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"FILE","CFE_NOTES_TR_1_0","REF_NO","VARCHAR","16","0","1","","1","2023-03-16 21:28:56.903","Phase2"
"FILE","CFE_NOTES_TR_1_0","REF_STAT","VARCHAR","1","0","0","","2","2023-03-16 21:28:56.903","Phase2"
"FILE","CFE_NOTES_TR_1_0","PROD_TYPE","VARCHAR","4","0","0","","3","2023-03-16 21:28:56.903","Phase2"
"FILE","CFE_NOTES_TR_1_0","AC_NO","VARCHAR","10","0","0","","4","2023-03-16 21:28:56.903","Phase2"
"FILE","CFE_NOTES_TR_1_0","AC_CUR_CODE","VARCHAR","3","0","0","","5","2023-03-16 21:28:56.903","Phase2"
"FILE","CFE_NOTES_TR_1_0","AC_CUR_RATE","NUMERIC","13","7","0","","6","2023-03-16 21:28:56.903","Phase2"
"FILE","CFE_NOTES_TR_1_0","CUR_AMT","NUMERIC","13","2","0","","7","2023-03-16 21:28:56.903","Phase2"
"FILE","CFE_NOTES_TR_1_0","BAHT_AMT","NUMERIC","15","2","0","","8","2023-03-16 21:28:56.903","Phase2"
"FILE","CFE_NOTES_TR_1_0","RATE_FG1","VARCHAR","1","0","0","","9","2023-03-16 21:28:56.903","Phase2"
"FILE","CFE_NOTES_TR_1_0","RATE_FG2","VARCHAR","1","0","0","","10","2023-03-16 21:28:56.903","Phase2"
"FILE","CFE_NOTES_TR_1_0","DEALER_ID","VARCHAR","16","0","0","","11","2023-03-16 21:28:56.903","Phase2"
"FILE","CFE_NOTES_TR_1_0","ENTRY_DATE","DATE","10","0","0","","12","2023-03-16 21:28:56.903","Phase2"
"FILE","CFE_NOTES_TR_1_0","ENTRY_TIME","Time","8","0","0","","13","2023-03-16 21:28:56.903","Phase2"
"FILE","CFE_NOTES_TR_1_0","ENTRY_ID","VARCHAR","8","0","0","","14","2023-03-16 21:28:56.903","Phase2"
"FILE","CFE_NOTES_TR_1_0","APPV_DATE","DATE","10","0","0","","15","2023-03-16 21:28:56.903","Phase2"
"FILE","CFE_NOTES_TR_1_0","APPV_TIME","Time","8","0","0","","16","2023-03-16 21:28:56.903","Phase2"
"FILE","CFE_NOTES_TR_1_0","APPV_ID","VARCHAR","8","0","0","","17","2023-03-16 21:28:56.903","Phase2"
"FILE","CFE_NOTES_TR_1_0","CORRECT_DATE","DATE","10","0","0","","18","2023-03-16 21:28:56.903","Phase2"
"FILE","CFE_NOTES_TR_1_0","CORRECT_TIME","Time","8","0","0","","19","2023-03-16 21:28:56.903","Phase2"
"FILE","CFE_NOTES_TR_1_0","CORRECT_ID","VARCHAR","8","0","0","","20","2023-03-16 21:28:56.903","Phase2"
