"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"FILE","CFE_MNG_TXN_1_0","REF_NO","VARCHAR","16","0","0","","1","2023-03-16 21:28:18.692","Phase2"
"FILE","CFE_MNG_TXN_1_0","ADV_REF","VARCHAR","19","0","0","","2","2023-03-16 21:28:18.692","Phase2"
"FILE","CFE_MNG_TXN_1_0","PAI_REF","VARCHAR","16","0","0","","3","2023-03-16 21:28:18.692","Phase2"
"FILE","CFE_MNG_TXN_1_0","REF_STAT","VARCHAR","1","0","0","","4","2023-03-16 21:28:18.692","Phase2"
"FILE","CFE_MNG_TXN_1_0","RCV_DATE","DATE","10","0","0","","5","2023-03-16 21:28:18.692","Phase2"
"FILE","CFE_MNG_TXN_1_0","RCV_TIME","VARCHAR","8","0","0","","6","2023-03-16 21:28:18.692","Phase2"
"FILE","CFE_MNG_TXN_1_0","PROD_TYPE","VARCHAR","4","0","0","","7","2023-03-16 21:28:18.692","Phase2"
"FILE","CFE_MNG_TXN_1_0","RCV_ID","VARCHAR","8","0","0","","8","2023-03-16 21:28:18.692","Phase2"
"FILE","CFE_MNG_TXN_1_0","SENDER1","VARCHAR","35","0","0","","9","2023-03-16 21:28:18.692","Phase2"
"FILE","CFE_MNG_TXN_1_0","SENDER2","VARCHAR","35","0","0","","10","2023-03-16 21:28:18.692","Phase2"
"FILE","CFE_MNG_TXN_1_0","SENDER3","VARCHAR","35","0","0","","11","2023-03-16 21:28:18.692","Phase2"
"FILE","CFE_MNG_TXN_1_0","SENDER4","VARCHAR","35","0","0","","12","2023-03-16 21:28:18.692","Phase2"
"FILE","CFE_MNG_TXN_1_0","CUST_ID","VARCHAR","10","0","0","","13","2023-03-16 21:28:18.692","Phase2"
"FILE","CFE_MNG_TXN_1_0","CUST_1","VARCHAR","35","0","0","","14","2023-03-16 21:28:18.692","Phase2"
"FILE","CFE_MNG_TXN_1_0","CUST_2","VARCHAR","35","0","0","","15","2023-03-16 21:28:18.692","Phase2"
"FILE","CFE_MNG_TXN_1_0","CUST_3","VARCHAR","35","0","0","","16","2023-03-16 21:28:18.692","Phase2"
"FILE","CFE_MNG_TXN_1_0","CUST_4","VARCHAR","35","0","0","","17","2023-03-16 21:28:18.692","Phase2"
"FILE","CFE_MNG_TXN_1_0","CUR_AMT","NUMERIC","17","2","0","","18","2023-03-16 21:28:18.692","Phase2"
"FILE","CFE_MNG_TXN_1_0","CUR_CODE","VARCHAR","3","0","0","","19","2023-03-16 21:28:18.692","Phase2"
"FILE","CFE_MNG_TXN_1_0","CUR_RATE","NUMERIC","13","7","0","","20","2023-03-16 21:28:18.692","Phase2"
"FILE","CFE_MNG_TXN_1_0","COMM_FEE","NUMERIC","10","2","0","","21","2023-03-16 21:28:18.692","Phase2"
"FILE","CFE_MNG_TXN_1_0","COMMU_FEE","NUMERIC","10","2","0","","22","2023-03-16 21:28:18.692","Phase2"
"FILE","CFE_MNG_TXN_1_0","PAY_AMT","NUMERIC","17","2","0","","23","2023-03-16 21:28:18.692","Phase2"
"FILE","CFE_MNG_TXN_1_0","PBHT_AMT","NUMERIC","17","0","0","","24","2023-03-16 21:28:18.692","Phase2"
"FILE","CFE_MNG_TXN_1_0","CUST_OBJ","VARCHAR","6","0","0","","25","2023-03-16 21:28:18.692","Phase2"
"FILE","CFE_MNG_TXN_1_0","PAID_CD","VARCHAR","2","0","0","","26","2023-03-16 21:28:18.692","Phase2"
"FILE","CFE_MNG_TXN_1_0","FT_CODE","VARCHAR","3","0","0","","27","2023-03-16 21:28:18.692","Phase2"
"FILE","CFE_MNG_TXN_1_0","FT_NO","VARCHAR","14","0","0","","28","2023-03-16 21:28:18.692","Phase2"
"FILE","CFE_MNG_TXN_1_0","AUTH_CD","VARCHAR","10","0","0","","29","2023-03-16 21:28:18.692","Phase2"
