"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"FILE","VCTP_COUNTRY_UNDRAW","As_Of_Date","date","0","0","0","","1","2023-03-16 21:43:58.235","montarat"
"FILE","VCTP_COUNTRY_UNDRAW","Base_Account_Num","varchar","100","0","0","","2","2023-03-16 21:43:58.235","montarat"
"FILE","VCTP_COUNTRY_UNDRAW","Bank_Code","char","2","0","0","","3","2023-03-16 21:43:58.235","montarat"
"FILE","VCTP_COUNTRY_UNDRAW","Branch_Code","char","10","0","0","","4","2023-03-16 21:43:58.235","montarat"
"FILE","VCTP_COUNTRY_UNDRAW","Sub_type","char","1","0","0","","5","2023-03-16 21:43:58.235","montarat"
"FILE","VCTP_COUNTRY_UNDRAW","Rm_Number","varchar","100","0","0","","6","2023-03-16 21:43:58.235","montarat"
"FILE","VCTP_COUNTRY_UNDRAW","Stage","varchar","500","0","0","","7","2023-03-16 21:43:58.235","montarat"
"FILE","VCTP_COUNTRY_UNDRAW","Limit_Amt_CCY","decimal","20","2","0","","8","2023-03-16 21:43:58.235","montarat"
"FILE","VCTP_COUNTRY_UNDRAW","Limit_Amt_Thb","decimal","20","2","0","","9","2023-03-16 21:43:58.235","montarat"
"FILE","VCTP_COUNTRY_UNDRAW","Limit_CCY_Code","varchar","10","0","0","","10","2023-03-16 21:43:58.235","montarat"
"FILE","VCTP_COUNTRY_UNDRAW","Undraw_Amt_Thb","decimal","20","2","0","","11","2023-03-16 21:43:58.235","montarat"
"FILE","VCTP_COUNTRY_UNDRAW","Undraw_Amt_CCY","decimal","20","2","0","","12","2023-03-16 21:43:58.235","montarat"
"FILE","VCTP_COUNTRY_UNDRAW","Undraw_CCY_Code","varchar","100","0","0","","13","2023-03-16 21:43:58.235","montarat"
"FILE","VCTP_COUNTRY_UNDRAW","Provision_Amt_Thb","decimal","20","2","0","","14","2023-03-16 21:43:58.235","montarat"
