"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"FILE","CFE_ECC_CASH_TXN_1_0","REF_NO","VARCHAR","16","0","0","","1","2023-03-16 21:28:45.282","Phase2"
"FILE","CFE_ECC_CASH_TXN_1_0","REF_STAT","VARCHAR","1","0","0","","2","2023-03-16 21:28:45.282","Phase2"
"FILE","CFE_ECC_CASH_TXN_1_0","RC_CODE","VARCHAR","8","0","0","","3","2023-03-16 21:28:45.282","Phase2"
"FILE","CFE_ECC_CASH_TXN_1_0","ENTRY_DATE","DATE","10","0","0","","4","2023-03-16 21:28:45.282","Phase2"
"FILE","CFE_ECC_CASH_TXN_1_0","ENTRY_TIME","VARCHAR","8","0","0","","5","2023-03-16 21:28:45.282","Phase2"
"FILE","CFE_ECC_CASH_TXN_1_0","APPV_DATE","DATE","10","0","0","","6","2023-03-16 21:28:45.282","Phase2"
"FILE","CFE_ECC_CASH_TXN_1_0","APPV_TIME","VARCHAR","8","0","0","","7","2023-03-16 21:28:45.282","Phase2"
"FILE","CFE_ECC_CASH_TXN_1_0","CORRECT_DATE","DATE","10","0","0","","8","2023-03-16 21:28:45.282","Phase2"
"FILE","CFE_ECC_CASH_TXN_1_0","CORRECT_TIME","VARCHAR","8","0","0","","9","2023-03-16 21:28:45.282","Phase2"
"FILE","CFE_ECC_CASH_TXN_1_0","HOST_STAT","VARCHAR","1","0","0","","10","2023-03-16 21:28:45.282","Phase2"
"FILE","CFE_ECC_CASH_TXN_1_0","PROD_TYPE","VARCHAR","4","0","0","","11","2023-03-16 21:28:45.282","Phase2"
"FILE","CFE_ECC_CASH_TXN_1_0","ENTRY_ID","VARCHAR","8","0","0","","12","2023-03-16 21:28:45.282","Phase2"
"FILE","CFE_ECC_CASH_TXN_1_0","APPV_ID","VARCHAR","8","0","0","","13","2023-03-16 21:28:45.282","Phase2"
"FILE","CFE_ECC_CASH_TXN_1_0","CORRECT_ID","VARCHAR","8","0","0","","14","2023-03-16 21:28:45.282","Phase2"
"FILE","CFE_ECC_CASH_TXN_1_0","CUST_ID","VARCHAR","10","0","0","","15","2023-03-16 21:28:45.282","Phase2"
"FILE","CFE_ECC_CASH_TXN_1_0","NAME1","VARCHAR","35","0","0","","16","2023-03-16 21:28:45.282","Phase2"
"FILE","CFE_ECC_CASH_TXN_1_0","NAME2","VARCHAR","35","0","0","","17","2023-03-16 21:28:45.282","Phase2"
"FILE","CFE_ECC_CASH_TXN_1_0","ADDR1","VARCHAR","35","0","0","","18","2023-03-16 21:28:45.282","Phase2"
"FILE","CFE_ECC_CASH_TXN_1_0","ADDR2","VARCHAR","35","0","0","","19","2023-03-16 21:28:45.282","Phase2"
"FILE","CFE_ECC_CASH_TXN_1_0","NATION","VARCHAR","15","0","0","","20","2023-03-16 21:28:45.282","Phase2"
"FILE","CFE_ECC_CASH_TXN_1_0","ID_NO","VARCHAR","20","0","0","","21","2023-03-16 21:28:45.282","Phase2"
"FILE","CFE_ECC_CASH_TXN_1_0","TEL_NO","VARCHAR","20","0","0","","22","2023-03-16 21:28:45.282","Phase2"
"FILE","CFE_ECC_CASH_TXN_1_0","FAX_NO","VARCHAR","20","0","0","","23","2023-03-16 21:28:45.282","Phase2"
"FILE","CFE_ECC_CASH_TXN_1_0","AC_NO","VARCHAR","17","0","0","","24","2023-03-16 21:28:45.282","Phase2"
"FILE","CFE_ECC_CASH_TXN_1_0","CUST_OBJ","VARCHAR","6","0","0","","25","2023-03-16 21:28:45.282","Phase2"
"FILE","CFE_ECC_CASH_TXN_1_0","PAID_CD","VARCHAR","2","0","0","","26","2023-03-16 21:28:45.282","Phase2"
"FILE","CFE_ECC_CASH_TXN_1_0","FT_CODE","VARCHAR","3","0","0","","27","2023-03-16 21:28:45.282","Phase2"
"FILE","CFE_ECC_CASH_TXN_1_0","FT_NO","VARCHAR","14","0","0","","28","2023-03-16 21:28:45.282","Phase2"
"FILE","CFE_ECC_CASH_TXN_1_0","CHQ_TYPE","VARCHAR","1","0","0","","29","2023-03-16 21:28:45.282","Phase2"
"FILE","CFE_ECC_CASH_TXN_1_0","BR_NO","VARCHAR","8","0","0","","30","2023-03-16 21:28:45.282","Phase2"
"FILE","CFE_ECC_CASH_TXN_1_0","CARD_NO","VARCHAR","16","0","0","","31","2023-03-16 21:28:45.282","Phase2"
