"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_WLS_WLSPROD_01","I_CTL_ID","VWLS_WLSPROD_01.I_CTL_ID","0","1","1","1","1","0","0","0","0","1","2023-02-28 00:08:27.312","Phase2"
"INT_T_WLS_WLSPROD_01","I_CTL3","VWLS_WLSPROD_01.I_CTL3","0","1","1","1","1","0","0","0","0","2","2023-02-28 00:08:27.312","Phase2"
"INT_T_WLS_WLSPROD_01","I_PART","VWLS_WLSPROD_01.I_PART","0","1","1","1","1","0","0","0","0","3","2023-02-28 00:08:27.312","Phase2"
"INT_T_WLS_WLSPROD_01","I_GL_PROD_CD","VWLS_WLSPROD_01.I_GL_PROD_CD","0","1","1","1","1","0","0","0","0","4","2023-02-28 00:08:27.312","Phase2"
"INT_T_WLS_WLSPROD_01","I_GL_ACCT_CD","VWLS_WLSPROD_01.I_GL_ACCT_CD","0","1","1","1","1","0","0","0","0","5","2023-02-28 00:08:27.312","Phase2"
"INT_T_WLS_WLSPROD_01","CTL_ID","'045'","1","1","1","0","0","0","0","0","0","9","2023-02-28 00:08:27.312","Phase2"
